0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,20453,OB.MECANIZADO EJE Y TRES PIÑONES MODIFIC,13140235,MTTO EMPUJADOR DE ESTIBAS SISTEMA MOTRIZ,PM02,LIB.,2023-12-13 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28840,PLAN MTTO ELE ETIQUETADORA L7 820084,13163952,MTTO CONTROL ELIMINAC ESTATICA,PM02,LIB.,2023-12-06 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,538644,CAPSULADORA JUGO 750 C.C.,0,OB.MTTO MOTOR 2HP CAPSULADORA LINEA 5,13180540,OB.MTTO MOTOR 2HP CAPSULADORA LINEA 5,PM07,LIB.,2023-12-03 05:00:00,RINCON JUAN,Alto,,0.5,
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,719663,OZONIZADOR PTAP,34950,PLAN MTTO MEC OZONIZADOR PTAP 719663,13168750,MTTO SISTEMA DE REFRIGERACION DE LOS GEN,PM02,LIB.,2023-12-04 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55942,OB.VERIFICACION Y PUESTA A PUNTO DE LOS,13164092,VERIFICACION Y PUESTA A PUNTO DE PARAMET,PM02,LIB.,2023-12-02 05:00:00,BAQUERO OSWALDO,,,0.5,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960617,COCINA # 3,20595,"PLAN MTTO LUB COCINA # 3, 69960617",13163885,LUBRICACION DE CHUMACERAS DEL SOPORTE DE,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,628875,COMPRESOR DE REFRIGERACION No. 1,20455,PLAN MTTO MEC COMPR 1 L4 REFRIGE 628875,13173786,MTTO VALVULAS Y TUBERIAS DE SUCCION Y DE,PM02,LIB.,2023-12-09 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900049,LAVADORA DE CAJAS,7163,PLAN MTTO MEC LAV CAJAS L5 900049,13168555,MTTO DEL SISTEMA NEUMATICO,PM02,LIB.,2023-12-04 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,"OB.Cambio de tramo de tubería de 3"" acer",13186161,MTTO VALVULAS DE VAPOR COCINAS DE JARABE,PM02,LIB.,2023-12-11 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,"OB.Cambio de tramo de tubería de 3"" acer",13186161,MTTO VALVULAS DE VAPOR LINEA 4 Y LINEA 1,PM02,LIB.,2023-12-11 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,"OB.MONTAJE Y DESMONTAJE TUBERIA DE 3"" EN",13186162,MTTO VALVULAS DE VAPOR LINEA 4 Y LINEA 1,PM02,LIB.,2023-12-12 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.1,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960608,TANQUE DE PREPARACION DE JARABES # 8,20568,"PLAN MTTO LUB TANQUE PREP No 8, 69960608",13163871,LUBRICACION CHUMACERAS DEL SOPORTE DEL A,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,7177,PLAN MTTO LUB DEPALETIZADORA L4 819101,13158617,"LUBRICAR COJINETES, PIÑONES, CADENAS DE",PM02,LIB.,2023-12-02 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,628907,COMPRESOR DE REFRIGERACION No. 2,20457,PLAN MTTO MEC COMPR 2 L4 REFRIGE 628907,13140237,MTTO PREVENTIVO ANUAL,PM02,LIB.,2023-12-02 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,628875,COMPRESOR DE REFRIGERACION No. 1,20455,PLAN MTTO MEC COMPR 1 L4 REFRIGE 628875,13173786,MTTO ESCAPES DE AMONIACO.,PM02,LIB.,2023-12-09 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829875,TRANSPORTE DE PALETS,28882,PLAN MTTO ELE TRANSP DE PALETS 829875,13173884,"COMPROBAR BARRERAS DE LUZ, REFLECTORES;",PM02,LIB.,2023-12-02 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,70003503,POZO No 2,0,OB.SERVICIO DIAGNOSTICO REVISION FALLA M,13189149,DIAGNOSTICO FALLA MOTOR BOMBA POZO#2,PM02,ABIE,2023-12-11 05:00:00,SUAREZ JUAN,,,0.5,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960602,TANQUE DE PREPARACION DE JARABES # 2,20550,"PLAN MTTO LUB TANQUE PREP No 2, 69960602",13163858,LUBRICACION CHUMACERAS DEL SOPORTE DEL A,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,548745,EMPACADORA,0,PLAN MTTO MEC EMPACADORA LINEA 5,13180771,REVISION Y CAMBIO DE MEMBRANAS,PM02,LIB.,2023-12-05 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900062,CALDERA DE 500 BHP,21008,PLAN MTTO MEC CALDERA 500 BHP 900062,13190485,REALIZAR LAS PURGAS DE FONDO Y COLUMNA,PM02,ABIE,2023-12-16 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,589687,CODIFICADOR ENVASADO JUGOS HIT,34531,PLAN MTTO ELÉ CODIFICADOR L5 589687,13190548,""",,COMPROBAR TUNEL DE CARGA CABEZAL",PM02,ABIE,2023-12-16 05:00:00,OSORIO JEISSON,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13173956,MTTO LAMPARAS,PM02,LIB.,2023-12-01 05:00:00,OSORIO JEISSON,,,1,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960604,TANQUE DE PREPARACION DE JARABES # 4,20556,"PLAN MTTO LUB TANQUE PREP No 4, 69960604",13163863,LUBRICACION CHUMACERAS DEL SOPORTE DEL A,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960606,TANQUE DE PREPARACION DE JARABES # 6,20562,"PLAN MTTO LUB TANQUE PREP No 6, 69960606",13163867,LUBRICACION CHUMACERAS DEL SOPORTE DEL A,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960605,TANQUE DE PREPARACION DE JARABES # 5,20559,"PLAN MTTO LUB TANQUE PREP No 5, 69960605",13163865,LUBRICACION CHUMACERAS DEL SOPORTE DEL A,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28872,PLAN MTTO MEC ALIMENT TAPA PLAST  829704,13168683,MTTO CINTA TRANSPORTADORA HACIA CAPSULAD,PM02,LIB.,2023-12-06 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810007,CERRADORA DE LATA,21006,PLAN MTTO LUB CERRADORA LATA 810007,13190482,LIMPIEZA Y LUBRICACIÓN DE LAS OPERACIONE,PM02,ABIE,2023-12-19 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,650005,CALDERA DE 400 BHP,21010,PLAN MTTO MEC CALDERA 400 BHP 650005,13190487,REALIZAR LAS PURGAS DE FONDO Y COLUMNA,PM02,ABIE,2023-12-15 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,0,FL MANTENIMIENTO MOTOR BOMBA DE LLENADO,13143241,FL MANTENIMIENTO MOTOR BOMBA DE LLENADO,PM02,LIB.,2023-12-13 05:00:00,GONZALEZ JUAN,,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41405,PLAN MTTO LUB LLENADORA 518625,13190555,LUBRICACIÓN SEMANAL,PM02,ABIE,2023-12-19 05:00:00,URREA DANIEL,,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,46424,PLAN MTTO PREDIC.  CODIF LASER 589662,13140421,REALIZAR MEDICION DE POTENCIA AL CODIFIC,PM07,LIB.,2023-12-09 05:00:00,RINCON JUAN,,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649579,COMPRESOR DE AIRE ATLAS COPCO,21086,PLAN MTTO LUB COMPRES AIRE ATLAS 649579,13173830,MTTO MENSUAL,PM02,ABIE,2023-12-18 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,528834,CARBO COOLER,14283,PLAN MTTO LUB CARBO COOLER L4 528834,13190430,PURGAR EL ACEITE DE TANQUE DE RETORNO DE,PM02,ABIE,2023-12-15 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,90006201,GRUPO 6 BOMBAS DOSIFICADORAS,28924,PLAN MTTO GRUPO 6 BOMBAS DOSIF 90006201,13190526,MTTO BIMESTRAL,PM02,ABIE,2023-12-22 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,710325,ENFARDADORA,28858,PLAN MTTO ELE ENFARDADORA 710325,13168681,"MTTO SENSORES; FALTA DE POLIETILENO, SEN",PM02,ABIE,2023-12-16 05:00:00,ROMERO IVAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28872,PLAN MTTO MEC ALIMENT TAPA PLAST  829704,13168683,MTTO DEL DISPOSITIVO SEPARADOR DE TAPONE,PM02,LIB.,2023-12-06 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710307,DEPALETIZADORA,15391,PLAN MTTO ELE DEPALETIZADORA L5 710307,13158622,MTTO SISTEMA NEUMATICO,PM02,LIB.,2023-12-07 05:00:00,OSORIO JEISSON,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13190571,MTTO CAMARAS,PM02,ABIE,2023-12-15 05:00:00,URIBE YAN,,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13186631,"MTTO CONEXIONES TARJ MODULOS ALT VOLT, F",PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41408,PLAN MTTO LUB INSPEC ELECTRONICO 599564,13186634,LUBRICACION SEMANAL.,PM02,LIB.,2023-12-09 05:00:00,URREA DANIEL,,,0.2,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13190571,MTTO LAMPARAS,PM02,ABIE,2023-12-15 05:00:00,URIBE YAN,,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579082,PALETIZADORA,28879,PLAN MTTO ELE PALETIZADORA 579082,13163962,MTTO A FOTOCELDAS.,PM02,LIB.,2023-12-01 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960607,TANQUE DE PREPARACION DE JARABES # 7,20565,"PLAN MTTO LUB TANQUE PREP No 7, 69960607",13163869,LUBRICACION CHUMACERAS DEL SOPORTE DEL A,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28872,PLAN MTTO MEC ALIMENT TAPA PLAST  829704,13168683,MTTO. ENGRANAJES Y JUNTAS DEL MECANISMO,PM02,LIB.,2023-12-06 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,589687,CODIFICADOR ENVASADO JUGOS HIT,34531,PLAN MTTO ELÉ CODIFICADOR L5 589687,13186371,""",,COMPROBAR TUNEL DE CARGA CABEZAL",PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,"VERIFICAR EL ESTADO DE EJES, LEVA Y VARI",PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28874,PLAN MTTO LUB ALIMENT TAPA PLAST  829704,13168686,LUBRICACIÓN CADENA MOTRIZ. REF LUBRIC 40,PM02,LIB.,2023-12-09 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,660013,TORRE DE ENFRIAMIENTO No. 2,20879,PLAN MTTO LUB TORRE ENFRIA 2 660013,13185812,LUBRICAR COJINETES DE LA CAJA DE RODAMIE,PM02,ABIE,2023-12-22 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,OB.CORRECCION FUGA DE VAPOR ENTRADA MARM,13168713,CORRECCION FUGA DE VAPOR ENTRADA MARMITA,PM02,LIB.,2023-12-11 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829875,TRANSPORTE DE PALETS,28882,PLAN MTTO ELE TRANSP DE PALETS 829875,13190519,"COMPROBAR BARRERAS DE LUZ, REFLECTORES;",PM02,ABIE,2023-12-16 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810007,CERRADORA DE LATA,21006,PLAN MTTO LUB CERRADORA LATA 810007,13185818,LIMPIEZA Y LUBRICACIÓN DE LAS OPERACIONE,PM02,LIB.,2023-12-09 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,820144,SECADOR DE AIRE,21111,PLAN MTTO SECADOR ATLAS COPCS 820144,13185825,PRUEBA MANUAL DE VALVULA DRENAJE PURGA,PM02,LIB.,2023-12-09 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,PLAN MTTO MEC LLENADORA 518625,13190554,MTTO PISTONES ELEVADORES. CORREGIR FUGAS,PM02,ABIE,2023-12-15 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589686,CODIFICADOR LINEA PET,34377,PLAN MTTO CODIFICADOR 589686 LINEA PET,13186370,""",,COMPROBAR TUNEL DE CARGA CABEZAL",PM02,LIB.,2023-12-11 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960615,COCINA # 1,20590,"PLAN MTTO LUB COCINA # 1, 69960615",13163883,LUBRICACION DE CHUMACERAS DEL SOPORTE DE,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13186669,MTTO LAMPARAS,PM02,LIB.,2023-12-09 05:00:00,URIBE YAN,,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13186669,MTTO SITEMA DE RECHAZO,PM02,LIB.,2023-12-09 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820213,LIMPIEZA POR ESPUMA,28875,PLAN MTTO MEC LIMPIEZA POR ESPUMA 82021,13185916,COMPROBACION DE ESTANQUEIDAD CONDUCTOS D,PM02,LIB.,2023-12-09 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900049,LAVADORA DE CAJAS,7163,PLAN MTTO MEC LAV CAJAS L5 900049,13168555,MTTO DE LAS BOQUILLAS Y ORIENTACION DE L,PM02,LIB.,2023-12-04 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",829900,TRANSPORTADOR DE BOTELLAS,0,EC. MTTO TRANSPORTADOR RECHAZADOR,13052234,ADICIONAL REBOBINADO MOTOR RECHAZADOR,PM02,LIB. OTES,2023-12-12 05:00:00,GUAGLIANONI FREDY,alto,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",828996,PROCESADOR DE BEBIDA,9893,PLAN MTTO MEC PROCESADOR BEBIDA 828996,13190427,DRENAR ACEITE DE RED DE AMONÍACO EN LOS,PM02,ABIE,2023-12-19 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679347,PLANTA ELECTRICA - 32952,42293,PLAN MTTO ELE PLANTA ELEC No2,13186642,COMPROBAR OPERACION DEL GENERADOR,PM02,ABIE,2023-12-12 05:00:00,GUZMAN LEONARDO,,,0.2,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829073,COMPRESOR TORNILLO AIRE VEL. VARIABLE,29169,OB.CONVENIO MTTO COMPRESOR KAESER AÑO 2,13061329,CONVENIO KAESER MES DE SEPTIEMBRE,PM02,LIB. OTES,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,710325,ENFARDADORA,28857,PLAN MTTO MEC ENFARDADORA 710325,13173873,LIMPIEZA Y/O CAMBIO DE FILTROS DE ADMISI,PM02,ABIE,2023-12-12 05:00:00,ROMERO IVAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13186631,MTTO TARJETAS DE FLACHEO,PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679347,PLANTA ELECTRICA - 32952,42293,PLAN MTTO ELE PLANTA ELEC No2,13186642,COMPROBAR NIVEL DE ACEITE,PM02,ABIE,2023-12-12 05:00:00,GUZMAN LEONARDO,,,0.2,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820213,LIMPIEZA POR ESPUMA,28875,PLAN MTTO MEC LIMPIEZA POR ESPUMA 82021,13173879,COMPROBACION DE ESTANQUEIDAD DE LA ESTAC,PM02,LIB.,2023-12-05 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13186631,MTTO SITEMA DE RECHAZO,PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41405,PLAN MTTO LUB LLENADORA 518625,13190555,LUBRICACIÓN QUINCENAL,PM02,ABIE,2023-12-19 05:00:00,URREA DANIEL,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13190557,MTTO SITEMA DE RECHAZO,PM02,ABIE,2023-12-15 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,698430,FILTRO PRENSA,20861,PLAN MTTO MEC FILTRO PRENSA L5 698430,13163892,MTTO TRIMESTRAL.,PM02,LIB.,2023-12-02 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.SERVICIO DE REPARACION DE 52 CANASTAS,13186663,SERVICIO DE REPARACION DE 52 CANASTAS,PM02,LIB.,2023-12-12 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659604,TANQUES DE COMBUSTIBLE,29006,PLAN MTTO MEC TANQUES DE COMBUS 659634,13163988,MTTO SEMESTRAL,PM02,LIB.,2023-12-09 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42287,CAMBIO DE SELLO,13186635,CAMBIO DE SELLO,PM02,LIB.,2023-12-14 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,719616,OZONIZADOR EN LINEA,46423,PLAN MTTO PREDIC.  OZONIZADOR PROMINENT,13186643,PREDIC.  FUGAS DE AIRE ULTRASONIDO,PM07,LIB.,2023-12-09 05:00:00,RINCON JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13190557,"MTTO PULSADORES, PAROS EMERGENCIA, SELEC",PM02,ABIE,2023-12-15 05:00:00,OSORIO JEISSON,,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55907,PLAN DE MTTO LUB INSPECTOR L1 599561,13190572,LUBRICACION SEMANAL.,PM02,ABIE,2023-12-15 05:00:00,URREA DANIEL,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",820030,TANDEM DE PALETIZADO,20433,PLAN MTTO LUB TANDEM PALETIZAD L3 820030,13190441,LUBRICACION MENSUAL,PM02,ABIE,2023-12-22 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
